,ret,expo,turnover,strat
2016-02-19,0.035967964913953265,1.0,0.0,0.035967964913953265
2016-02-20,0.008904125347997116,1.0,0.0,0.008904125347997116
2016-02-21,-0.0005245153933866042,1.0,0.0,-0.0005245153933866042
2016-02-22,-0.0437401601752343,1.0,0.0,-0.0437401601752343
2016-02-23,0.011166785969935367,1.0,0.0,0.011166785969935367
2016-02-24,-0.0006371230355373125,1.0,0.0,-0.0006371230355373125
2016-02-25,0.02004675214280649,1.0,0.0,0.02004675214280649
2016-02-26,-0.0021527777777777812,1.0,0.0,-0.0021527777777777812
2016-02-27,0.0014150833971280363,1.0,0.0,0.0014150833971280363
2016-02-28,0.008223684210526327,1.0,0.0,0.008223684210526327
2016-02-29,-0.0062725455506283945,1.0,0.0,-0.0062725455506283945
2016-03-01,-0.020924855491329497,1.0,0.0,-0.020924855491329497
2016-03-02,-0.007462510331798233,1.0,0.0,-0.007462510331798233
2016-03-03,-0.029217920959337618,1.0,0.0,-0.029217920959337618
2016-03-04,-0.020048528222347484,1.0,0.0,-0.020048528222347484
2016-03-05,0.0160068028912288,1.0,0.0,0.0160068028912288
2016-03-06,0.01915171208428723,1.0,0.0,0.01915171208428723
2016-03-07,-0.005458805342866135,1.0,0.0,-0.005458805342866135
2016-03-08,0.0030358227079538835,1.0,0.0,0.0030358227079538835
2016-03-09,0.007263922518159882,1.0,0.0,0.007263922518159882
2016-03-10,0.007524038461538485,1.0,0.0,0.007524038461538485
2016-03-11,-0.01963591248538643,1.0,0.0,-0.01963591248538643
2016-03-12,0.005208079824774892,1.0,0.0,0.005208079824774892
2016-03-13,0.004721092388146442,1.0,0.0,0.004721092388146442
2016-03-14,0.0020723390925083685,1.0,0.0,0.0020723390925083685
2016-03-15,0.0017313935313212347,1.0,0.0,0.0017313935313212347
2016-03-16,0.004609069304078561,1.0,0.0,0.004609069304078561
2016-03-17,-0.025281368730435627,1.0,0.0,-0.025281368730435627
2016-03-18,0.002770218920840284,1.0,0.0,0.002770218920840284
2016-03-19,0.005476237042831844,1.0,0.0,0.005476237042831844
2016-03-20,0.0009482590935616653,1.0,0.0,0.0009482590935616653
2016-03-21,0.012072776738649926,1.0,0.0,0.012072776738649926
2016-03-22,0.0023521505376344898,1.0,0.0,0.0023521505376344898
2016-03-23,-0.0058665772712034325,1.0,0.0,-0.0058665772712034325
2016-03-24,0.001276585495098237,1.0,0.0,0.001276585495098237
2016-03-25,0.0030310319942266073,1.0,0.0,0.0030310319942266073
2016-03-26,0.018730813507290778,1.0,0.0,0.018730813507290778
2016-03-27,-0.0044730089224755964,1.0,0.0,-0.0044730089224755964
2016-03-28,-0.016364367299642968,1.0,0.0,-0.016364367299642968
2016-03-29,-0.005313138598389222,1.0,0.0,-0.005313138598389222
2016-03-30,0.0022236186977329098,1.0,0.0,0.0022236186977329098
2016-03-31,0.003979163652148676,1.0,0.0,0.003979163652148676
2016-04-01,0.006461531070596438,1.0,0.0,0.006461531070596438
2016-04-02,0.0002625298329355097,1.0,0.0,0.0002625298329355097
2016-04-03,-0.0008589630407291882,1.0,0.0,-0.0008589630407291882
2016-04-04,0.00945671641791046,1.0,0.0,0.00945671641791046
2016-04-05,-0.003974355941425589,1.0,0.0,-0.003974355941425589
2016-04-06,-0.002446381493005134,1.0,0.0,-0.002446381493005134
2016-04-07,-0.005357142857142838,1.0,0.0,-0.005357142857142838
2016-04-08,0.0011729503291442178,1.0,0.0,0.0011729503291442178
2016-04-09,0.004303749043611305,1.0,0.0,0.004303749043611305
2016-04-10,0.006308922959717966,1.0,0.0,0.006308922959717966
2016-04-11,0.006742529986514922,1.0,0.0,0.006742529986514922
2016-04-12,-0.003783428114865872,1.0,0.0,-0.003783428114865872
2016-04-13,0.0021937584035101043,1.0,0.0,0.0021937584035101043
2016-04-14,0.01080355881937578,1.0,0.0,0.01080355881937578
2016-04-15,0.0028874141343580018,1.0,0.0,0.0028874141343580018
2016-04-16,-0.007592467900345956,1.0,0.0,-0.007592467900345956
2016-04-17,0.0016845257592064122,1.0,0.0,0.0016845257592064122
2016-04-18,0.017494277572756678,1.0,0.0,0.017494277572756678
2016-04-19,0.01492091912861837,1.0,0.0,0.01492091912861837
2016-04-20,0.020061972722954735,1.0,0.0,0.020061972722954735
2016-04-21,-0.007317073170731714,1.0,0.0,-0.007317073170731714
2016-04-22,0.009425954880500464,1.0,0.0,0.009425954880500464
2016-04-23,0.017923526287838554,1.0,0.0,0.017923526287838554
2016-04-24,0.0050215208034434244,1.0,0.0,0.0050215208034434244
2016-04-25,0.011009452122942465,1.0,0.0,0.011009452122942465
2016-04-26,-0.047152453895853874,1.0,0.0,-0.047152453895853874
2016-04-27,0.008442229107728183,1.0,0.0,0.008442229107728183
2016-04-28,0.016453667008059725,1.0,0.0,0.016453667008059725
2016-04-29,-0.017873962280682498,1.0,0.0,-0.017873962280682498
2016-04-30,0.01032629301692789,1.0,0.0,0.01032629301692789
2016-05-01,-0.019735099337748307,1.0,0.0,-0.019735099337748307
2016-05-02,0.014750258974012498,1.0,0.0,0.014750258974012498
2016-05-03,-0.008832471538581022,1.0,0.0,-0.008832471538581022
2016-05-04,0.004186910865817461,1.0,0.0,0.004186910865817461
2016-05-05,0.022251950947603127,1.0,0.0,0.022251950947603127
2016-05-06,-0.0008942592915721637,1.0,0.0,-0.0008942592915721637
2016-05-07,0.00030563014386442156,1.0,0.0,0.00030563014386442156
2016-05-08,0.00569607821741136,1.0,0.0,0.00569607821741136
2016-05-09,-0.019964411266872095,1.0,0.0,-0.019964411266872095
2016-05-10,0.0028563836853991997,1.0,0.0,0.0028563836853991997
2016-05-11,0.005056192179461627,1.0,0.0,0.005056192179461627
2016-05-12,0.0015597539543059646,1.0,0.0,0.0015597539543059646
2016-05-13,-0.0007457612248031875,1.0,0.0,-0.0007457612248031875
2016-05-14,0.004368154180477202,1.0,0.0,0.004368154180477202
2016-05-15,-0.007780400384649,1.0,0.0,-0.007780400384649
2016-05-16,-0.0020264317180617164,1.0,0.0,-0.0020264317180617164
2016-05-17,-0.00035313851858387313,1.0,0.0,-0.00035313851858387313
2016-05-18,-0.03669522211428067,1.0,0.0,-0.03669522211428067
2016-05-19,0.014714645885858468,1.0,0.0,0.014714645885858468
2016-05-20,0.0013326707625587186,1.0,0.0,0.0013326707625587186
2016-05-21,-0.010173467776499523,1.0,0.0,-0.010173467776499523
2016-05-22,0.0095487693710119,1.0,0.0,0.0095487693710119
2016-05-23,0.0022122395539403428,1.0,0.0,0.0022122395539403428
2016-05-24,0.010653873009437431,1.0,0.0,0.010653873009437431
2016-05-25,0.007510586137731146,1.0,0.0,0.007510586137731146
2016-05-26,0.04419669520207048,1.0,0.0,0.04419669520207048
2016-05-27,0.10032835504713478,1.0,0.0,0.10032835504713478
2016-05-28,-0.0030226603261391816,1.0,0.0,-0.0030226603261391816
2016-05-29,0.018924764405994,1.0,0.0,0.018924764405994
2016-05-30,0.007959972708664997,1.0,0.0,0.007959972708664997
2016-05-31,0.00960815282791816,1.0,0.0,0.00960815282791816
2016-06-01,0.0019554893379269966,1.0,0.0,0.0019554893379269966
2016-06-02,0.05936802973977695,1.0,0.0,0.05936802973977695
2016-06-03,0.006772642734322654,1.0,0.0,0.006772642734322654
2016-06-04,0.00019170442662952425,1.0,0.0,0.00019170442662952425
2016-06-05,0.018452370580753108,1.0,0.0,0.018452370580753108
2016-06-06,-0.01190761334473911,1.0,0.0,-0.01190761334473911
2016-06-07,0.009505835093673198,1.0,0.0,0.009505835093673198
2016-06-08,-0.013755724405262182,1.0,0.0,-0.013755724405262182
2016-06-09,0.005217300568685745,1.0,0.0,0.005217300568685745
2016-06-10,0.055345063234200076,1.0,0.0,0.055345063234200076
2016-06-11,0.10185245901639339,1.0,0.0,0.10185245901639339
2016-06-12,0.048145448053203976,1.0,0.0,0.048145448053203976
2016-06-13,-0.02731053670030803,1.0,0.0,-0.02731053670030803
2016-06-14,0.01422838380153224,1.0,0.0,0.01422838380153224
2016-06-15,0.10305035971223031,1.0,0.0,0.10305035971223031
2016-06-16,-0.027914742636508283,1.0,0.0,-0.027914742636508283
2016-06-17,0.012895520785808134,1.0,0.0,0.012895520785808134
2016-06-18,0.008756938648437407,1.0,0.0,0.008756938648437407
2016-06-19,-0.040173881067451234,1.0,0.0,-0.040173881067451234
2016-06-20,-0.08662516248204155,1.0,0.0,-0.08662516248204155
2016-06-21,-0.09923000868861798,1.0,0.0,-0.09923000868861798
2016-06-22,0.039264925993680366,1.0,0.0,0.039264925993680366
2016-06-23,0.05888847994111157,1.0,0.0,0.05888847994111157
2016-06-24,-0.002795786673920664,1.0,0.0,-0.002795786673920664
2016-06-25,-0.045009547479768486,1.0,0.0,-0.045009547479768486
2016-06-26,0.04338580677923076,1.0,0.0,0.04338580677923076
2016-06-27,-0.017368821292775616,1.0,0.0,-0.017368821292775616
2016-06-28,-0.018527117384844027,1.0,0.0,-0.018527117384844027
2016-06-29,0.05336613521313338,1.0,0.0,0.05336613521313338
2016-06-30,0.01034508571000825,1.0,0.0,0.01034508571000825
2016-07-01,0.040927007082950606,1.0,0.0,0.040927007082950606
2016-07-02,-0.06293417606195195,1.0,0.0,-0.06293417606195195
2016-07-03,0.03354246737660849,1.0,0.0,0.03354246737660849
2016-07-04,-0.016770779745719055,1.0,0.0,-0.016770779745719055
2016-07-05,0.00861063772535653,1.0,0.0,0.00861063772535653
2016-07-06,-0.05411293908403736,1.0,0.0,-0.05411293908403736
2016-07-07,0.03887556997132502,1.0,0.0,0.03887556997132502
2016-07-08,-0.022956259426847758,1.0,0.0,-0.022956259426847758
2016-07-09,0.001512859304084735,1.0,0.0,0.001512859304084735
2016-07-10,0.0008631851532154844,1.0,0.0,0.0008631851532154844
2016-07-11,0.021869032218320594,1.0,0.0,0.021869032218320594
2016-07-12,-0.012750180853629223,1.0,0.0,-0.012750180853629223
2016-07-13,0.006167373981009527,1.0,0.0,0.006167373981009527
2016-07-14,0.008344712486724415,1.0,0.0,0.008344712486724415
2016-07-15,-0.0032350285886246777,1.0,0.0,-0.0032350285886246777
2016-07-16,0.025798173447052486,1.0,0.0,0.025798173447052486
2016-07-17,-0.010948582864879097,1.0,0.0,-0.010948582864879097
2016-07-18,0.0020532658830532124,1.0,0.0,0.0020532658830532124
2016-07-19,-0.009577121815050216,1.0,0.0,-0.009577121815050216
2016-07-20,-0.004557516153696151,1.0,0.0,-0.004557516153696151
2016-07-21,-0.02114489676049336,1.0,0.0,-0.02114489676049336
2016-07-22,0.008569889991537627,1.0,0.0,0.008569889991537627
2016-07-23,0.009076763485477146,1.0,0.0,0.009076763485477146
2016-07-24,-0.009841716177604432,1.0,0.0,-0.009841716177604432
2016-07-25,-0.005679736167094163,1.0,0.0,-0.005679736167094163
2016-07-26,0.0034395921626435566,1.0,0.0,0.0034395921626435566
2016-07-27,-0.0006274101732263171,1.0,0.0,-0.0006274101732263171
2016-07-28,0.00235809331312109,1.0,0.0,0.00235809331312109
2016-07-29,9.165762820595447e-05,1.0,0.0,9.165762820595447e-05
2016-07-30,-0.04710770311760115,1.0,0.0,-0.04710770311760115
2016-07-31,-0.028020454290431762,1.0,0.0,-0.028020454290431762
2016-08-01,-0.10942524944339083,1.0,0.0,-0.10942524944339083
2016-08-02,0.04337037037037028,1.0,0.0,0.04337037037037028
2016-08-03,0.022558659614497323,1.0,0.0,0.022558659614497323
2016-08-04,-0.0063006613090795804,1.0,0.0,-0.0063006613090795804
2016-08-05,0.029659388646288143,1.0,0.0,0.029659388646288143
2016-08-06,0.005072267082852688,1.0,0.0,0.005072267082852688
2016-08-07,-0.0009958310125407488,1.0,0.0,-0.0009958310125407488
2016-08-08,-0.01542542407244707,1.0,0.0,-0.01542542407244707
2016-08-09,0.012904332904332794,1.0,0.0,0.012904332904332794
2016-08-10,-0.00855540684771372,1.0,0.0,-0.00855540684771372
2016-08-11,0.001179043778408051,1.0,0.0,0.001179043778408051
2016-08-12,-0.0040791247802562935,1.0,0.0,-0.0040791247802562935
2016-08-13,-0.02529476281875509,1.0,0.0,-0.02529476281875509
2016-08-14,-0.005643856811308856,1.0,0.0,-0.005643856811308856
2016-08-15,0.016691716028644832,1.0,0.0,0.016691716028644832
2016-08-16,-0.007095775578705776,1.0,0.0,-0.007095775578705776
2016-08-17,0.0010159219491689964,1.0,0.0,0.0010159219491689964
2016-08-18,0.002484732891214092,1.0,0.0,0.002484732891214092
2016-08-19,0.008675010036480524,1.0,0.0,0.008675010036480524
2016-08-20,-0.0005710528137330417,1.0,0.0,-0.0005710528137330417
2016-08-21,0.009055493030906359,1.0,0.0,0.009055493030906359
2016-08-22,-0.004375579120765916,1.0,0.0,-0.004375579120765916
2016-08-23,-0.004567154404287899,1.0,0.0,-0.004567154404287899
2016-08-24,-0.003237646732920152,1.0,0.0,-0.003237646732920152
2016-08-25,0.00533254589984522,1.0,0.0,0.00533254589984522
2016-08-26,-0.018089775044058287,1.0,0.0,-0.018089775044058287
2016-08-27,0.008604458834087225,1.0,0.0,0.008604458834087225
2016-08-28,-0.002965806001395732,1.0,0.0,-0.002965806001395732
2016-08-29,0.007716535433070826,1.0,0.0,0.007716535433070826
2016-08-30,-0.00895973329166011,1.0,0.0,-0.00895973329166011
2016-08-31,0.0005256241787121585,1.0,0.0,0.0005256241787121585
2016-09-01,0.0016636021364153653,1.0,0.0,0.0016636021364153653
2016-09-02,0.04022727272727278,1.0,0.0,0.04022727272727278
2016-09-03,0.014638409438496813,1.0,0.0,0.014638409438496813
2016-09-04,-0.0003975352812561894,1.0,0.0,-0.0003975352812561894
2016-09-05,0.007755020878902341,1.0,0.0,0.007755020878902341
2016-09-06,0.011510128913443829,1.0,0.0,0.011510128913443829
2016-09-07,0.017084986019897164,1.0,0.0,0.017084986019897164
2016-09-08,-0.0058497290904150345,1.0,0.0,-0.0058497290904150345
2016-09-09,-0.0005787688300831206,1.0,0.0,-0.0005787688300831206
2016-09-10,-0.024660178557065704,1.0,0.0,-0.024660178557065704
2016-09-11,0.002836785855653723,1.0,0.0,0.002836785855653723
2016-09-12,-0.0009538846128542833,1.0,0.0,-0.0009538846128542833
2016-09-13,0.0017120468837452663,1.0,0.0,0.0017120468837452663
2016-09-14,-0.00294165981922756,1.0,0.0,-0.00294165981922756
2016-09-15,-0.0016811985957047026,1.0,0.0,-0.0016811985957047026
2016-09-16,-0.002625105251861548,1.0,0.0,-0.002625105251861548
2016-09-17,0.00645588478728687,1.0,0.0,0.00645588478728687
2016-09-18,0.0011842105263157876,1.0,0.0,0.0011842105263157876
2016-09-19,-0.012780917334735187,1.0,0.0,-0.012780917334735187
2016-09-20,-0.009119046826638333,1.0,0.0,-0.009119046826638333
2016-09-21,-8.396869647009364e-05,1.0,0.0,-8.396869647009364e-05
2016-09-22,0.01009388488604479,1.0,0.0,0.01009388488604479
2016-09-23,-0.0034751089089154474,1.0,0.0,-0.0034751089089154474
2016-09-24,-0.0005839854504197106,1.0,0.0,-0.0005839854504197106
2016-09-25,0.012504591138268406,1.0,0.0,0.012504591138268406
2016-09-26,-0.0036440384520257663,1.0,0.0,-0.0036440384520257663
2016-09-27,-0.0005130241948828607,1.0,0.0,-0.0005130241948828607
2016-09-28,0.002732014239589242,1.0,0.0,0.002732014239589242
2016-09-29,0.004342800528401636,1.0,0.0,0.004342800528401636
2016-09-30,0.007809545731055634,1.0,0.0,0.007809545731055634
2016-10-01,-0.007145420731508367,1.0,0.0,-0.007145420731508367
2016-10-02,0.004206375287545194,1.0,0.0,0.004206375287545194
2016-10-03,-0.006495843968845949,1.0,0.0,-0.006495843968845949
2016-10-04,0.0021410102274410647,1.0,0.0,0.0021410102274410647
2016-10-05,0.0028924057913852774,1.0,0.0,0.0028924057913852774
2016-10-06,0.007587054485866496,1.0,0.0,0.007587054485866496
2016-10-07,-0.0008782201405151957,1.0,0.0,-0.0008782201405151957
2016-10-08,-0.0020835368037244173,1.0,0.0,-0.0020835368037244173
2016-10-09,0.004795615437314549,1.0,0.0,0.004795615437314549
2016-10-10,0.03733766233766245,1.0,0.0,0.03733766233766245
2016-10-11,-0.007042253521126751,1.0,0.0,-0.007042253521126751
2016-10-12,-0.0007565011820330758,1.0,0.0,-0.0007565011820330758
2016-10-13,0.006592851960506074,1.0,0.0,0.006592851960506074
2016-10-14,-0.0035098715136321346,1.0,0.0,-0.0035098715136321346
2016-10-15,0.004733002075602233,1.0,0.0,0.004733002075602233
2016-10-16,-0.0032239385260655062,1.0,0.0,-0.0032239385260655062
2016-10-17,-0.0015072773233265613,1.0,0.0,-0.0015072773233265613
2016-10-18,-0.012532431794952448,1.0,0.0,-0.012532431794952448
2016-10-19,0.0014490907353736926,1.0,0.0,0.0014490907353736926
2016-10-20,0.00017491135174685368,1.0,0.0,0.00017491135174685368
2016-10-21,0.04057233704292518,1.0,0.0,0.04057233704292518
2016-10-22,-0.0088308989794047,1.0,0.0,-0.0088308989794047
2016-10-23,-0.00021580294108580755,1.0,0.0,-0.00021580294108580755
2016-10-24,0.0051958063521431175,1.0,0.0,0.0051958063521431175
2016-10-25,0.03549243063331131,1.0,0.0,0.03549243063331131
2016-10-26,0.014219904904386071,1.0,0.0,0.014219904904386071
2016-10-27,0.0017525667800966094,1.0,0.0,0.0017525667800966094
2016-10-28,0.036768672274788194,1.0,0.0,0.036768672274788194
2016-10-29,-0.01954635579992403,1.0,0.0,-0.01954635579992403
2016-10-30,-0.000315534328700795,1.0,0.0,-0.000315534328700795
2016-10-31,0.04245276251416774,1.0,0.0,0.04245276251416774
2016-11-01,0.021194605009633882,1.0,0.0,0.021194605009633882
2016-11-02,-0.0765229110512129,1.0,0.0,-0.0765229110512129
2016-11-03,0.025510055164764678,1.0,0.0,0.025510055164764678
2016-11-04,0.001081542621317766,1.0,0.0,0.001081542621317766
2016-11-05,0.009197395729678925,1.0,0.0,0.009197395729678925
2016-11-06,-0.009958728325327737,1.0,0.0,-0.009958728325327737
2016-11-07,0.009176791964260245,1.0,0.0,0.009176791964260245
2016-11-08,0.017185715695535286,1.0,0.0,0.017185715695535286
2016-11-09,-0.009743589743589687,1.0,0.0,-0.009743589743589687
2016-11-10,0.0026873066748778207,1.0,0.0,0.0026873066748778207
2016-11-11,-0.019695975655718234,1.0,0.0,-0.019695975655718234
2016-11-12,-0.0027054736002734003,1.0,0.0,-0.0027054736002734003
2016-11-13,0.004911619406607892,1.0,0.0,0.004911619406607892
2016-11-14,0.010286721036628643,1.0,0.0,0.010286721036628643
2016-11-15,0.04029195848451628,1.0,0.0,0.04029195848451628
2016-11-16,-0.006042908707466488,1.0,0.0,-0.006042908707466488
2016-11-17,0.018687775420271002,1.0,0.0,0.018687775420271002
2016-11-18,0.0023632139710005884,1.0,0.0,0.0023632139710005884
2016-11-19,-0.031515151515151496,1.0,0.0,-0.031515151515151496
2016-11-20,0.013299591522369925,1.0,0.0,0.013299591522369925
2016-11-21,0.016911884467126326,1.0,0.0,0.016911884467126326
2016-11-22,-0.012065881850457871,1.0,0.0,-0.012065881850457871
2016-11-23,-0.006147153395120064,1.0,0.0,-0.006147153395120064
2016-11-24,0.0019575058113454613,1.0,0.0,0.0019575058113454613
2016-11-25,-0.009714138412905249,1.0,0.0,-0.009714138412905249
2016-11-26,-0.003548382677316275,1.0,0.0,-0.003548382677316275
2016-11-27,0.0030523016003958237,1.0,0.0,0.0030523016003958237
2016-11-28,0.0016722866463798614,1.0,0.0,0.0016722866463798614
2016-11-29,0.015463353221303766,1.0,0.0,0.015463353221303766
2016-11-30,0.012775247284586122,1.0,0.0,0.012775247284586122
2016-12-01,0.024549591505442114,1.0,0.0,0.024549591505442114
2016-12-02,-0.01200015584617986,1.0,0.0,-0.01200015584617986
2016-12-03,0.0016431153466973658,1.0,0.0,0.0016431153466973658
2016-12-04,-0.015433070866141763,1.0,0.0,-0.015433070866141763
2016-12-05,0.011649605459586265,1.0,0.0,0.011649605459586265
2016-12-06,0.0066009644522913025,1.0,0.0,0.0066009644522913025
2016-12-07,0.0037304153195723,1.0,0.0,0.0037304153195723
2016-12-08,0.003560064681028763,1.0,0.0,0.003560064681028763
2016-12-09,0.0035214470418545307,1.0,0.0,0.0035214470418545307
2016-12-10,-0.004286010255347694,1.0,0.0,-0.004286010255347694
2016-12-11,0.010312495936122268,1.0,0.0,0.010312495936122268
2016-12-12,-0.0019951087656068234,1.0,0.0,-0.0019951087656068234
2016-12-13,0.0022441478042174445,1.0,0.0,0.0022441478042174445
2016-12-14,-0.001544222676910123,1.0,0.0,-0.001544222676910123
2016-12-15,0.0069984147237367456,1.0,0.0,0.0069984147237367456
2016-12-16,0.00921517432038077,1.0,0.0,0.00921517432038077
2016-12-17,0.00019022979759553138,1.0,0.0,0.00019022979759553138
2016-12-18,0.002954340852321158,1.0,0.0,0.002954340852321158
2016-12-19,0.009671302149178329,1.0,0.0,0.009671302149178329
2016-12-20,0.04269705127402501,1.0,0.0,0.04269705127402501
2016-12-21,0.03267487241068756,1.0,0.0,0.03267487241068756
2016-12-22,0.06284013209916739,1.0,0.0,0.06284013209916739
2016-12-23,-0.023402625820568956,1.0,0.0,-0.023402625820568956
2016-12-24,-0.0021734015975622967,1.0,0.0,-0.0021734015975622967
2016-12-25,0.007219284358965794,1.0,0.0,0.007219284358965794
2016-12-26,0.03705272544866789,1.0,0.0,0.03705272544866789
2016-12-27,0.049584023045338155,1.0,0.0,0.049584023045338155
2016-12-28,-0.007056028347005028,1.0,0.0,-0.007056028347005028
2016-12-29,-0.010354999071763071,1.0,0.0,-0.010354999071763071
2016-12-30,0.007045042416157665,1.0,0.0,0.007045042416157665
2016-12-31,0.03254682810721321,1.0,0.0,0.03254682810721321
2017-01-01,0.014823352543222201,1.0,0.0,0.014823352543222201
2017-01-02,0.022418867402769216,1.0,0.0,0.022418867402769216
2017-01-03,0.07696765967311925,1.0,0.0,0.07696765967311925
2017-01-04,-0.09882323395400572,1.0,0.0,-0.09882323395400572
2017-01-05,-0.11032704978402375,1.0,0.0,-0.11032704978402375
2017-01-06,0.013771269395563168,1.0,0.0,0.013771269395563168
2017-01-07,0.003917457514897249,1.0,0.0,0.003917457514897249
2017-01-08,-0.014861225611431661,1.0,0.0,-0.014861225611431661
2017-01-09,0.009841223792999454,1.0,0.0,0.009841223792999454
2017-01-10,-0.13969393956135012,1.0,0.0,-0.13969393956135012
2017-01-11,0.03705273432483125,1.0,0.0,0.03705273432483125
2017-01-12,0.022774839932133695,1.0,0.0,0.022774839932133695
2017-01-13,-0.009190419683723694,1.0,0.0,-0.009190419683723694
2017-01-14,0.004387304923802793,1.0,0.0,0.004387304923802793
2017-01-15,0.012106684836833415,1.0,0.0,0.012106684836833415
2017-01-16,0.08917901924718397,1.0,0.0,0.08917901924718397
2017-01-17,-0.02018786079316548,1.0,0.0,-0.02018786079316548
2017-01-18,0.014993804213135009,1.0,0.0,0.014993804213135009
2017-01-19,-0.005782399751390166,1.0,0.0,-0.005782399751390166
2017-01-20,0.029225273498548754,1.0,0.0,0.029225273498548754
2017-01-21,0.0019306275624200175,1.0,0.0,0.0019306275624200175
2017-01-22,-0.011085130336884075,1.0,0.0,-0.011085130336884075
2017-01-23,-0.03070540327524296,1.0,0.0,-0.03070540327524296
2017-01-24,0.008989576157294898,1.0,0.0,0.008989576157294898
2017-01-25,0.023952631991314366,1.0,0.0,0.023952631991314366
2017-01-26,0.003486986653257862,1.0,0.0,0.003486986653257862
2017-01-27,0.000631794514280859,1.0,0.0,0.000631794514280859
2017-01-28,-0.007173960374482924,1.0,0.0,-0.007173960374482924
2017-01-29,0.008749904058069635,1.0,0.0,0.008749904058069635
2017-01-30,0.04782660681094364,1.0,0.0,0.04782660681094364
2017-01-31,0.020415149534746213,1.0,0.0,0.020415149534746213
2017-02-01,0.025923327945347463,1.0,0.0,0.025923327945347463
2017-02-02,0.007748942200025866,1.0,0.0,0.007748942200025866
2017-02-03,0.015919527232322928,1.0,0.0,0.015919527232322928
2017-02-04,-0.02139994966995107,1.0,0.0,-0.02139994966995107
2017-02-05,0.012778541545095834,1.0,0.0,0.012778541545095834
2017-02-06,0.027822537329466046,1.0,0.0,0.027822537329466046
2017-02-07,-0.0019762845849801147,1.0,0.0,-0.0019762845849801147
