,ret,expo,turnover,strat
2021-01-19,-0.011713192577904596,0.22465753424657536,0.0410958904109589,-0.002693100798323773
2021-01-20,-0.13180668401841178,0.27945205479452057,0.0547945205479452,-0.03691584046541918
2021-01-21,0.07053888321763324,0.4712328767123287,0.19178082191780815,0.03295256962584361
2021-01-22,-0.026508499317714485,0.5232876712328767,0.05205479452054795,-0.013949653067625935
2021-01-23,0.005334787992461454,0.5315068493150685,0.008219178082191858,0.0028231475905137592
2021-01-24,-0.0008550944707503838,0.5342465753424658,0.002739726027397249,-0.0004609408816337667
2021-01-25,0.0075418722540561145,0.5178082191780822,0.016438356164383605,0.00388058590689481
2021-01-26,-0.06398831178300379,0.34520547945205476,0.1726027397260274,-0.02234801995796843
2021-01-27,0.10058465808282913,0.32328767123287677,0.021917808219177992,0.03248490316102422
2021-01-28,0.022839270392866817,0.33424657534246577,0.010958904109588996,0.007617509555971923
2021-01-29,0.002141920323833979,0.33013698630136984,0.004109589041095929,0.00070096273704656
2021-01-30,-0.03442647787198094,0.33150684931506846,0.0013698630136986245,-0.011414668006875872
2021-01-31,0.01180880216816571,0.3232876712328767,0.008219178082191747,0.0038053113858727504
2021-02-01,0.05932768989351911,0.31232876712328766,0.010958904109589052,0.018513305884551173
2021-02-02,0.061073707229515106,0.33972602739726027,0.0273972602739726,0.020707232045095544
2021-02-03,-0.01844733167549395,0.28767123287671237,0.0520547945205479,-0.005384848838155794
2021-02-04,0.03577869366466713,0.2835616438356165,0.0041095890410958735,0.010139300806282324
2021-02-05,0.02510699373695191,0.28493150684931506,0.001369863013698569,0.007151718763405476
2021-02-06,-0.010786337797622836,0.3219178082191781,0.03698630136986303,-0.0035277936745772144
2021-02-07,0.19450265438171765,0.4342465753424658,0.11232876712328771,0.08429361840959522
2021-02-08,0.0019120376504451198,0.5150684931506849,0.08082191780821912,0.0008635974747498151
2021-02-09,-0.03549216001651423,0.6013698630136987,0.08630136986301373,-0.021473367461985957
2021-02-10,0.06971075226793766,0.6191780821917807,0.017808219178082063,0.043136657568640845
2021-02-11,-0.012205542638534794,0.6438356164383562,0.024657534246575463,-0.007895349370015552
2021-02-12,-0.0035311115912280977,0.6616438356164384,0.017808219178082174,-0.0023630505459769466
2021-02-13,0.030363458658843046,0.6958904109589041,0.03424657534246578,0.021078269861222285
2021-02-14,-0.014794348831235538,0.7287671232876712,0.0328767123287671,-0.010830950107146993
2021-02-15,0.025529711903220953,0.7041095890410959,0.024657534246575352,0.017938728655144617
2021-02-16,0.06117474631624398,0.6945205479452055,0.009589041095890427,0.04247273477032287
2021-02-17,-0.0113991031596411,0.6643835616438356,0.03013698630136985,-0.007618582236199909
2021-02-18,0.08548040560268677,0.7054794520547945,0.041095890410958846,0.06024302587038861
2021-02-19,-0.000938405653438612,0.6821917808219178,0.023287671232876672,-0.0006751041307019571
2021-02-20,0.027833039307037177,0.5630136986301371,0.11917808219178072,0.015491615281085315
2021-02-21,-0.05773337964629033,0.573972602739726,0.010958904109588885,-0.03315381653670636
2021-02-22,-0.09756994405951969,0.5465753424657533,0.0273972602739726,-0.053370421479107324
2021-02-23,0.01771541564553858,0.5602739726027397,0.013698630136986356,0.009904938354829149
2021-02-24,-0.053571974112634146,0.536986301369863,0.023287671232876672,-0.028802347742674775
2021-02-25,-0.016431797263795178,0.4849315068493151,0.05205479452054795,-0.00804637839915547
2021-02-26,-0.0044229893535180365,0.5191780821917807,0.03424657534246567,-0.002347688993127857
2021-02-27,-0.018846679178780912,0.6191780821917808,0.10000000000000009,-0.011819450669601333
